"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","schlürfend.
Du meinst wohl: über Dich sagt die",Welt,"nichts? fragte Cloten höhnisch.
Was sagt die Welt",2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)",", Zigeuner sind Kinder des Satans, das weiß alle",Welt,. Mein Ur-Großvater selig hat noch ihrer fünf mit verbrennen,2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","durfte. Uebrigens ist's nicht mir allein aufgefallen, alle",Welt,"spricht darüber.
Die Wellt sollte sich doch nur an",2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","Welt
 gerathen, in
 der Sie der Welt
 und die",Welt,Ihnen nichts nützen konnte. Das wird jetzt anders werden,2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","Welt
 nichts? fragte Cloten höhnisch.
Was sagt die",Welt,"von mir? rief
 Barnewitz, jetzt ebenfalls aufspringend.",2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","und Lustspiels Ihres Grenwitzer Lebens so pudelnärrische Dinge in
 die",Welt,"ausposaunt hat?
Ehe ich diese Frage beantworten kann,",2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","denn es ist ein jämmerlich Ding um
 das Urtheil der",Welt,,2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","sagten, von jeher mit grenzenloser Liebe überschüttet; alle",Welt,hat Sie geliebt und geehrt – wie Sie es gewiß,2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","stolz ist. Schade, schade, daß dies die",Welt,nicht weiß und wissen darf. Sie würden dann vielleicht,2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)",". So sind Sie in eine ganz schiefe Stellung
zur",Welt,"gerathen, in
 der Sie der Welt
 und die  Welt",2,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)",immer mehr zu lieben. Was kümmert uns die andere,Welt,"? sie ist für mich versunken und vergessen!
Melitta",4,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)",", die Du verlassen
 hast, in
ihm
 schließlich ihre",Welt,"fand
. Das ist nicht recht, Oswald! Oldenburg",4,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","der ganzen Zeit an
mich
. Aber Undank ist der",Welt,"Lohn und – he, Carole, wo
 bleibt der",5,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","Kind, die ihm der Auszug und die Quintessenz von",Welt,"und Leben waren.
Melitta ließ das Buch in
 den",5,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","unbeschreiblich gelitten, denn erst jetzt, als sich eine",Welt,"zwischen
ihn
 und sie gelegt
, fühlte sie, wie",5,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","Cloten auffahrend.
Ich sage nichts, als was die",Welt,"sagt; erwiederte Barnewitz, sein Glas
 behaglich schlürfend.",5,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","– O, dreimal glückseliger Mann! jetzt laß die",Welt,"ihr Aergstes thun, Du zitterst nicht, Du zagst",5,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","ist, und die Sache so steht, daß die",Welt,nächstens mit einem großartigen Scandal erfreut werden dürfte. Doch,5,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","Tage zu Dir kommen
; wir haben uns ja eine",Welt,"zu erzählen! Und sie faßte
 die Freundin bei
 beiden",5,
"1862 Spielhagen,-Friedrich Problematische Naturen. Zweite Abtheilung (Durch Nacht zum Licht)","bei
 der Lemberg
. Morgen um diese Zeit liegt eine",Welt,"zwischen
uns
. Werde ich Sie noch einmal umarmen
?",5,
"1863 Auerbach,-Berthold Der Lehnhold","und unerforschlich in
 seinen Widersprüchen. Weil Alban vor aller",Welt,"der unsichtbaren väterlichen Gewalt sich gebeugt hatte, sprach er",2,
"1863 Auerbach,-Berthold Der Lehnhold","jetzt in der Stimmung, daß er auf
 die halbe",Welt,"ein Anbot gethan hätte, so frisch ausgerüstet fühlte er",2,
"1863 Auerbach,-Berthold Der Lehnhold",", mitten in aller Unruhe, während jetzt die ganze",Welt,"aus
Rand
 und Band
ging
, in
 seinem Hause
 den",2,
"1863 Auerbach,-Berthold Der Lehnhold","ruhte heute der Abglanz des Triumphes, daß vor aller",Welt,heute sein Knecht und sein Vieh mit dem Preis ausgezeichnet,2,
"1863 Auerbach,-Berthold Der Lehnhold","empor
 und war bereit zu sterben, damit die ganze",Welt,"frei
 und glücklich sei.
Raschen Laufes schritt
 er dahin",2,
"1863 Auerbach,-Berthold Der Lehnhold","alte Bauer lebte in
Unfrieden
mit
sich
 und mit der",Welt,", er schlug
 die Augen
nieder
 wenn er den Vinzenz",2,
"1863 Auerbach,-Berthold Der Lehnhold",".«
Er schien dieser Rechtfertigung vor
sich
 und der",Welt,"zu bedürfen. Ameile, die diese Worte wohl hörte",2,
"1863 Auerbach,-Berthold Der Lehnhold","sein muß. Ich will nicht, daß die ganze",Welt,"verlumpen soll und nichts bleibt als Geisenwirthschaft, und kurzum",2,
"1863 Auerbach,-Berthold Der Lehnhold","Erbes, den ganzen, ohne Vorbehalt und vor aller",Welt,". Du,  o Gott, allein hörst
 mich und",2,
"1863 Auerbach,-Berthold Der Lehnhold",Erträgnisse des Ackers gut absetzt, im Uebrigen mag die,Welt,2,
"1863 Auerbach,-Berthold Der Lehnhold",Furchenbauern jetzt Minister waren. Damit sollte aber auch die,Welt,"zufrieden sein, und unerträglich war's, daß jetzt Jeder",2,
"1863 Auerbach,-Berthold Der Lehnhold","dem Haus
jagt
? Was dann? Gestern vor aller",Welt,für treue Dienste mit der Denkmünze belohnt und heute mit,2,
"1863 Auerbach,-Berthold Der Lehnhold","gehört
 habe, der aber schlief ruhig.
Die ganze",Welt,"war wieder in
ihr
 altes Geleise
zurückgekehrt
, die gerade",2,
"1863 Auerbach,-Berthold Der Lehnhold","ankomme, das hätte neuen gerechten Zank gegeben vor aller",Welt,", und heute sollte er ja wegen seiner treuen Dienste",2,
"1863 Auerbach,-Berthold Der Lehnhold",mit sich im Reinen: ob er es geradezu aller,Welt,"sagen solle, daß ihn Ameile liebe und daß er",2,
"1863 Auerbach,-Berthold Der Lehnhold","verziehen, wenn er es gewagt hätte, vor aller",Welt,"hinzutreten
 und sich geltend zu machen; er sagte es",2,
"1863 Auerbach,-Berthold Der Lehnhold",mich nicht verführt und wir können vor Gott und  der,Welt,"hinstehen
 und frei
aufschauen
, und daß er arm ist",2,
"1863 Auerbach,-Berthold Der Lehnhold","der ist ein schandbarer Mensch, vor Gott und der",Welt,"verdammt. Unsre Väter und Urahnen haben's so gehalten,",2,
"1863 Auerbach,-Berthold Der Lehnhold",wenn ich von Vater und Mutter und von der ganzen,Welt,"fort muß, mit dir geh' ich nach
Amerika",2,
"1863 Auerbach,-Berthold Der Lehnhold","verstockt machst. Schau
, du willst gegen
 die ganze",Welt,"gerecht sein, aber gegen
 deinen Vater nicht. Du",2,
"1863 Auerbach,-Berthold Der Lehnhold","und plauderten von allerlei Abenteuerlichem, von einer ganz neuen",Welt,", die jetzt anfange. Auf
 der ersten Volksversammlung
,",4,
"1863 Auerbach,-Berthold Der Lehnhold",Taglöhner nicht gefielen, aber es war jetzt eine neue,Welt,4,
"1863 Auerbach,-Berthold Der Lehnhold","diesen als heiteres Ausschauen
in
 eine zukünftige und eine vergangene",Welt,".
Das Abendessen ging
durch
 das Kind ziemlich heiter vorüber",4,
"1863 Auerbach,-Berthold Der Lehnhold","Bursche zu sein und klagte, daß bei der neuen",Welt,gar nichts für die Mädchen herauskäme. Dominik war mit,4,
"1863 Auerbach,-Berthold Der Lehnhold","hatte ein Advokat öffentlich
ausgerufen
: »Die ganze alte",Welt,"wird jetzt auf
 den Abbruch versteigert.« Dies Wort",4,
"1863 Auerbach,-Berthold Der Lehnhold","Kinder richten
 können. Ich bin noch aus
 der alten",Welt,". Ich will dir zeigen
, daß ich's bin.",4,
"1863 Auerbach,-Berthold Der Lehnhold","Hirzenbauern das Herz
, und dennoch erschien
 ihm wieder die",Welt,"oft ganz verwirrt. Dort
auf
 dem Furchenhof
 war Zwietracht",5,
"1866 Marlitt,-Eugenie Goldelse","verhüllt gegangen
; sie begriff nicht, weshalb die vornehme",Welt,"es passender finde, bei festlichen Gelegenheiten dekolletiert zu gehen",1,
"1866 Marlitt,-Eugenie Goldelse","Gesichte
im
Hause
herum
, als ob er die ganze",Welt,"vergiften möchte. – Ich wette, die rosenfarbene Laune",2,
"1866 Marlitt,-Eugenie Goldelse","über ihre Lippen
kommen
 solle, als bis sie der",Welt,ihr stolzes Geheimnis mitteilen dürfe. Die Zusammenkünfte beider fanden,2,
"1866 Marlitt,-Eugenie Goldelse",.. Die Gnadewitze haben auf ihrer langen Laufbahn der,Welt,"nichts gegeben
, dafür aber um so mehr genommen
;",2,
"1866 Marlitt,-Eugenie Goldelse","Eulengesicht, als sei sie das Lamm
, das der",Welt,"Sünde trage
. Dann und wann zog
 sie ein Fläschchen",2,
"1866 Marlitt,-Eugenie Goldelse","alles nach wie vor unbeirrt abwickelt, während unsere innere",Welt,"schwankt und aus
 dem Geleise getrieben
 ist. Herr von",3,
"1866 Marlitt,-Eugenie Goldelse",Ausdruck verleihen zu können. Die Klarheit ihrer ganzen inneren,Welt,"spiegelte sich in
 den Klängen
 wieder; nie noch hatte",3,
"1866 Marlitt,-Eugenie Goldelse",", selbst wenn ich gleich beim Eintritt
in
 die fremde",Welt,"in
 einen Abgrund
 von ägyptischer Finsternis und greulicher Molche fallen",4,
"1866 Marlitt,-Eugenie Goldelse","heuchlerisches Bestreben, seine niedrigen Neigungen vor
 dem Auge
 der",Welt,"zu verbergen
, waren in diesem Augenblicke völlig von ihm",5,
"1866 Marlitt,-Eugenie Goldelse","Verschlossenheit und Schroffheit des Wesens anzunehmen
, hinter
denen
 die",Welt,"sehr leicht geneigt ist, durchdringenden Verstand, Originalität und",5,
"1867 Stifter,-Adalbert Witiko","die Kirche
 mächtiger machte, als die Siege Heinrichs die",Welt,"machen konnten: so verkläret der Herr das Haus
 des",2,
"1867 Stifter,-Adalbert Witiko","so hoch
 ist, daß sie im
Angesichte
 der ganzen",Welt,"beschließen kann.«
Nach ihm erhob
 sich ein alter",2,
"1867 Stifter,-Adalbert Witiko","wirklich erschlagen hättest, und ich könnte in
 der andern",Welt,"bei dem allmächtigen Gotte für dich bitten, so würde",4,
"1867 Stifter,-Adalbert Witiko","Lubomir sprach: »Wenn wir gemach in
 die andere",Welt,"gehen
, die wir weiße Haare
 haben, so müssen",4,
"1867 Stifter,-Adalbert Witiko","fort und fort, so wahr mir Gott in
 jener",Welt,"helfe.«
Und Dimut antwortete: »Und weil",4,
"1867 Stifter,-Adalbert Witiko","müssen, und weil sie es uns in
 der andern",Welt,"danken werden. Es halfen uns fremde
 Leute, die",4,
"1867 Stifter,-Adalbert Witiko","Herzog nicht Buße tust; aber du wirst in
 jener",Welt,ewig verdammt sein. Und wie die Freude kein Auge,4,
"1881 Keller,-Gottfried Das Sinngedicht",und farbige Menschen gleichgültig und verhärtet wie die ganze gebleichte,Welt,", bückte
 er sich endlich doch ein wenig und sagte",1,
"1881 Keller,-Gottfried Das Sinngedicht","allen diesen Fahrten sah
 er sich in
 eine veredelte bürgerliche",Welt,"versetzt
, welche, die besseren Güter des Lebens wahrend",1,
"1881 Keller,-Gottfried Das Sinngedicht",", um von der Gesetzmäßigkeit und dem Zusammenhange der moralischen",Welt,"überzeugt zu werden, und wie überall
 nicht ein Wort",1,
"1881 Keller,-Gottfried Das Sinngedicht",", daß etwas Wunscherfüllendes vorgehen würde, wo
 gewiß alle",Welt,"zufriedengestellt werde.
Unser guter Thibaut erschrak über die Deutlichkeit",2,
"1881 Keller,-Gottfried Das Sinngedicht","und Zärtlichkeit mit solchen Männern gelebt und sich vor
 der",Welt,sogar einen Ruhm daraus gemacht? Und mit Recht!,2,
"1881 Keller,-Gottfried Das Sinngedicht","Seele
 und meinen Sinnen vorgeht und das ich vor
 der",Welt,"verbergen
 muß, wenn ich mich nicht mit Schmach bedecken",2,
"1881 Keller,-Gottfried Das Sinngedicht",", in der Hoffnung, seine Ehre mindestens vor
 der",Welt,"noch zu retten. Doch behielt er den gezogenen
Degen",2,
"1881 Keller,-Gottfried Das Sinngedicht","schwärmen und solche Kreaturen
 mit neidloser Huldigung geräuschvoll vor aller",Welt,"zu umgeben
. Erwin sah
von
 seinem Standorte
aus
 mit",2,
"1881 Keller,-Gottfried Das Sinngedicht","geben. Wäre seine Liebe nicht von
 der Eitelkeit der",Welt,"umsponnen gewesen, so hätte er lieber die Braut gleich",2,
"1881 Keller,-Gottfried Das Sinngedicht","einer zwanzigjährigen Person verschämt und feierlich entgegen
.
›Alle",Welt,"!‹ rief
 er überrascht aus
, als er meiner",2,
"1881 Keller,-Gottfried Das Sinngedicht",sonst auf ausgesetzte Punkte. Der frische Luftzug der neuen,Welt,", der gewaltige Hauch der Freiheit
, der von
ihm",4,
"1881 Keller,-Gottfried Das Sinngedicht","näherte
.
Er entschloß sich also, nach
 der alten",Welt,"und Deutschland
 auf längere Zeit herüberzukommen; weil er aber",4,
"1881 Keller,-Gottfried Das Sinngedicht","Vorschmack dessen, was noch kommt. Denn eine malerische",Welt,"für sich war das Gesicht
, die eine Hälfte der",4,
"1881 Keller,-Gottfried Das Sinngedicht","das Glück wirklich haben sollte, ein Stück
 der andern",Welt,jetzt schon kennenzulernen,4,
"1881 Keller,-Gottfried Das Sinngedicht",ist nicht viel. Sollen wir etwa gar die verkehrte,Welt,"spielen und soll ich Ihnen den Hof
 machen und Ihnen",4,
"1886 Keller,-Gottfried Martin Salander","du dort
herum wieder
 eine Schule
übernehmen
 und der bösen",Welt,"aus
 dem Wege
gehen
 würdest! Mit dem Gelde,",1,
"1886 Keller,-Gottfried Martin Salander","der gleiche Fall! Dieser tat es  in
 einer gebildeten",Welt,", inmitten eines Vereines wohlgeübter Leute, die er störte",1,
"1886 Keller,-Gottfried Martin Salander",es der Mensch verlangen kann, denn wer auch nicht,Welt,2,
"1886 Keller,-Gottfried Martin Salander","gehaust haben, um seine sechs schönen Töchter vor
 der",Welt,"zu verbergen
, damit sie nicht zum Heiraten kämen und",2,
"1886 Keller,-Gottfried Martin Salander","Widerstande vorhanden war, der das bevorstehende Heiraten vor
 der",Welt,"nur noch auffälliger machen würde, wenn die Töchter einfach",2,
"1886 Keller,-Gottfried Martin Salander",", heiße es, wie es wolle, vor
 der",Welt,anhangen zu müssen und den Lohn im Bewußtsein einer standhaft,2,
"1886 Keller,-Gottfried Martin Salander","so, daß wir nach Brauch und Sitte vor
 der",Welt,"einen Grund zur Trennung
 fänden.«
Sie begab
 sich",2,
"1886 Keller,-Gottfried Martin Salander","sichtbare Land
 noch mehr zu verklären.
»Die Neue",Welt,"jenseits
 des Meeres
«, sagte er zur Frau,",4,
"1886 Keller,-Gottfried Martin Salander","drüben
, überm Meere
, hoffe ich Dir die Neue",Welt,"einläßlich zu schildern, die sich mir auftun wird,",4,
"1886 Keller,-Gottfried Martin Salander","an
 dem Anblick
.
Ein Bild wie aus
 einer andern",Welt,"! dachte er, wie friedlich und grundvergnügt! Was",4,
"1890 Bahr,-Hermann Die gute Schule","«, mit sich selbst zufrieden und geachtet von der",Welt,", mochten die Philister sein, die nichts anderes zu",2,
"1890 Bahr,-Hermann Die gute Schule","hochmütiger und siegerischer, alle Tage, sichere Königin der",Welt,". Und in
 seinem bangen Herzen
 knirschte an Ketten die",2,
"1890 Bahr,-Hermann Die gute Schule","anderen, rastlos, mißtrauisch, argwöhnisch gegen
 die ganze",Welt,".
Ja, es war ein Wahn, krankhaft und",2,
"1890 Bahr,-Hermann Die gute Schule","noch ihre Erwiderung zu erlangen, wie ihn da alle",Welt,"beneiden würde, dieses allein schon war was wert,",2,
"1890 Bahr,-Hermann Die gute Schule","schwelgerische Hoffnung!
Und gleich zuthunlich und vertraulich gegen
 alle",Welt,"und erzählte der Hausmeisterin ihr ganzes Leben, jedes Geheimnis",2,
"1890 Bahr,-Hermann Die gute Schule",und koste die Gräser und pries alle Wunder dieser neuen,Welt,". Und dieses alles wuchs, ganz still und einsam",4,
"1890 Bahr,-Hermann Die gute Schule","daß außer ihm noch etwas anderes sei, eine fremde",Welt,".
Morgens weckte ihn der Bote mit einem Brief
.",4,
"1890 Bahr,-Hermann Die gute Schule","Tage lang, lange Nächte, verstoßen
aus
 der anderen",Welt,", röchelten sie nur immer die ewige Frage, die",4,
"1890 Bahr,-Hermann Die gute Schule","notwendiges, unwandelbares Schicksal, wenn es nicht an
 der",Welt,"und ihrer Tücke
lag
, sondern an
ihm
 selbst vielmehr",5,
"1890 Bahr,-Hermann Die gute Schule","dem Besonderen
weg
, welches das Behagen frißt – der",Welt,"nachgeben, wie sie modelt, auf
 den Eigensinn verzichten",5,
"1890 Bahr,-Hermann Die gute Schule","wirksam erfahren.
                                   Und dafür, um das Wesen der",Welt,"zu erleben, ist halt doch immer noch die Liebe",5,
"1891 Fontane,-Theodor Unwiederbringlich","und links nach
Capri
hinüber
, wollt er die quälerische",Welt,vergessen und sich selbst und seiner Liebe leben. Ja,1,
"1891 Fontane,-Theodor Unwiederbringlich","hervorgegangen
. Seine leichten und angenehmen, auch die bürgerliche",Welt,"befriedigenden Umgangsformen
 waren nichts als ein Resultat seines sich Sicherfühlens",1,
"1891 Fontane,-Theodor Unwiederbringlich","›Bauern-Ministerium‹, das nah bevorsteht, verspricht alle",Welt,"nur eine Dauer von vier Wochen, und wenn Hall",2,
"1891 Fontane,-Theodor Unwiederbringlich",eben über die Macht gewisser  Vorstellungen gesagt hat. Die,Welt,"wird durch solche Dinge regiert, zum Guten und Schlechten",2,
"1891 Fontane,-Theodor Unwiederbringlich",Christine wieder zum Glücke führen müsse. Das hatte alle,Welt,"gerührt, ihm aber die Kraft seiner besten Jahre wiedergegeben",2,
"1891 Fontane,-Theodor Unwiederbringlich","und Streitigkeiten verbergen
 die Eheleute meistens nicht viel vor der",Welt,", ja, mitunter ist es fast, als sollten",2,
"1891 Fontane,-Theodor Unwiederbringlich","Turm
baute
, sein ›Sternenschloß
‹, wie's die",Welt,"nannte... Ja, die Brahes, auch",2,
"1891 Fontane,-Theodor Unwiederbringlich","Vorzüge und nicht zum wenigsten den, sich vor
 der",Welt,"verbergen
 zu können. Aber ich geströste mich, daß",2,
"1891 Fontane,-Theodor Unwiederbringlich",", was Prinzessinnen zu lieben pflegen.«
»Alle",Welt,"rühmt Ihre Galanterie, lieber Holk, und ich bin",2,
"1891 Fontane,-Theodor Unwiederbringlich","Kraft zu allem.
Auch Holk erhob
 sich. Eine",Welt,"widerstreitender Empfindungen regte sich in
 seiner Seele
, was aber",3,
"1891 Fontane,-Theodor Unwiederbringlich","die Welt
draußen
 ihren Gang
gehen
. Hilleröd ist seine",Welt,". Freilich, wer will sagen, was in
ihm",4,
